-6.41971e-06 -1.26398e-05 -1.85436e-05 -2.4268e-05 -2.92792e-05 -3.47119e-05 -3.90674e-05 -4.36605e-05 -4.74851e-05 -4.96323e-05 -5.11234e-05 -4.99578e-05 -4.61678e-05 -4.06821e-05 -3.19722e-05 -2.06564e-05 -8.1163e-06 6.65154e-06 2.33216e-05 4.02023e-05 5.76273e-05 7.57793e-05 9.27545e-05 0.000107497 0.00012022 0.000129679 0.000134004 0.000133111 0.000127415 0.000116042 9.84076e-05 7.5537e-05 4.83742e-05 1.67007e-05 -1.92465e-05 -5.78368e-05 -9.75344e-05 -0.000137796 -0.000177782 -0.000215519 -0.000249119 -0.000277818 -0.000301083 -0.00031755 -0.00032567 -0.000324877 -0.000315297 -0.000296646 -0.000268246 -0.000230118 -0.000183325 -0.000129048 -6.78484e-05 -1.95667e-07 7.27012e-05 0.000149055 0.000227335 0.000306444 0.000384997 0.000460826 0.000531511 0.000595236 0.000650892 0.000697431 0.000733482 0.000757748 0.000769567 0.000768832 0.000755378 0.000728702 0.0006884 0.00063474 0.000568639 0.000491077 0.000402672 0.00030391 0.000195676 7.94231e-05 -4.3191e-05 -0.000170715 -0.000301866 -0.000435166 -0.000568784 -0.000700839 -0.00082986 -0.000954871 -0.00107499 -0.00118903 -0.00129548 -0.00139295 -0.00148054 -0.00155784 -0.00162453 -0.00168009 -0.00172391 -0.00175557 -0.00177499 -0.00178234 -0.00177777 -0.00176132 -0.00173316 -0.00169376 -0.0016439 -0.0015844 -0.00151579 -0.00143836 -0.00135247 -0.00125886 -0.0011586 -0.00105287 -0.000942484 -0.000827925 -0.000709523 -0.000587814 -0.000463672 -0.000338124 -0.000212048 -8.5998e-05 3.97122e-05 0.000164768 0.000288691 0.000410864 0.000530702 0.000647787 0.000761862 0.000872727 0.000980136 0.00108381 0.00118351 0.00127909 0.00137048 0.00145758 0.00154025 0.00161832 0.0016917 0.00176044 0.0018247 0.00188455 0.00193994 0.0019907 0.0020367 0.002078 0.00211479 0.00214732 0.00217568 0.00219976 0.00221935 0.00223434 0.00224481 0.002251 0.00225312 0.00225121 0.00224508 0.00223447 0.00221926 0.00219956 0.00217557 0.00214743 0.00211508 0.00207829 0.00203684 0.00199064 0.00193982 0.00188454 0.00182486 0.0017607 0.00169191 0.00161839 0.00154021 0.00145753 0.0013705 0.00127918 0.0011836 0.00108383 0.000980106 0.000872705 0.000761883 0.000647805 0.000530638 0.000410697 0.000288504 0.000164689 3.97806e-05 -8.58946e-05 -0.000212096 -0.000338408 -0.00046407 -0.000588075 -0.000709475 -0.000827651 -0.000942266 -0.00105295 -0.00115898 -0.00125924 -0.00135258 -0.00143814 -0.00151548 -0.00158431 -0.0016441 -0.00169406 -0.0017333 -0.0017612 -0.00177752 -0.00178214 -0.00177488 -0.00175543 -0.00172366 -0.00167982 -0.00162447 -0.00155809 -0.0014809 -0.00139312 -0.00129538 -0.00118888 -0.00107508 -0.000955217 -0.000830142 -0.000700704 -0.000568223 -0.000434521 -0.000301479 -0.000170627 -4.3221e-05 7.93392e-05 0.00019535 0.000303173 0.000401711 0.000490371 0.000568508 0.000635041 0.000688764 0.000729023 0.000755927 0.00076983 0.000770764 0.000758598 0.000733707 0.000697227 0.000650522 0.000594604 0.000530373 0.00045937 0.000383905 0.000306234 0.000227828 0.000149722 7.33794e-05 7.30592e-07 -6.67119e-05 -0.000128269 -0.000183326 -0.000230561 -0.000268513 -0.00029672 -0.000315659 -0.000325559 -0.000326082 -0.00031743 -0.00030097 -0.000278135 -0.000249427 -0.000215311 -0.000177465 -0.000138001 -9.79431e-05 -5.77576e-05 -1.89506e-05 1.64947e-05 4.7954e-05 7.56395e-05 9.86342e-05 0.000115558 0.000126671 0.000132932 0.0001339 0.000129184 0.000120392 0.000108935 9.44447e-05 7.7586e-05 6.04549e-05 4.31819e-05 2.51907e-05 8.23242e-06 -6.84132e-06 -2.11307e-05 -3.33502e-05 -4.22955e-05 -4.95017e-05 -5.41444e-05 -5.55389e-05 -5.5781e-05 -5.38492e-05 -5.01287e-05 -4.60489e-05 -4.00501e-05 -3.37209e-05 -2.62171e-05 -1.79545e-05 -9.17899e-06 
-1.26398e-05 -2.48852e-05 -3.64988e-05 -4.77502e-05 -5.75836e-05 -6.82226e-05 -7.67315e-05 -8.56772e-05 -9.31036e-05 -9.72227e-05 -0.000100043 -9.76585e-05 -9.01272e-05 -7.92809e-05 -6.21369e-05 -3.98996e-05 -1.52853e-05 1.36602e-05 4.63064e-05 7.93367e-05 0.000113393 0.000148839 0.000181954 0.000210665 0.000235391 0.000253714 0.000261977 0.000260015 0.000248653 0.000226193 0.000191493 0.000146562 9.32586e-05 3.1168e-05 -3.92445e-05 -0.000114785 -0.000192438 -0.000271132 -0.000349229 -0.000422872 -0.000488368 -0.00054422 -0.000589396 -0.000621238 -0.000636721 -0.000634741 -0.000615555 -0.000578621 -0.00052263 -0.000447628 -0.000355709 -0.000249196 -0.000129203 3.34467e-06 0.000146079 0.0002955 0.000448602 0.000603235 0.000756691 0.000904735 0.00104263 0.00116683 0.00127516 0.00136559 0.00143544 0.00148219 0.00150455 0.00150231 0.00147517 0.00142217 0.00134252 0.00123676 0.0011067 0.000954276 0.000780699 0.000586932 0.000374712 0.000146889 -9.32872e-05 -0.000342967 -0.000599637 -0.000860406 -0.00112169 -0.00137982 -0.0016319 -0.00187603 -0.00211051 -0.00233298 -0.00254052 -0.0027304 -0.00290089 -0.00305118 -0.00318065 -0.00328831 -0.00337296 -0.00343377 -0.00347063 -0.00348386 -0.00347375 -0.00344042 -0.00338417 -0.00330596 -0.00320732 -0.00308983 -0.00295456 -0.00280207 -0.00263309 -0.00244904 -0.00225205 -0.00204439 -0.0018277 -0.00160289 -0.00137062 -0.00113194 -0.000888556 -0.000642479 -0.000395428 -0.000148482 9.77435e-05 0.000342641 0.000585275 0.000824444 0.001059 0.00128813 0.00151132 0.00172821 0.0019383 0.00214107 0.00233603 0.00252291 0.00270158 0.00287184 0.00303342 0.00318598 0.00332937 0.00346369 0.00358923 0.00370615 0.00381433 0.00391347 0.00400332 0.00408397 0.00415581 0.00421933 0.0042747 0.00432171 0.00435996 0.00438922 0.00440966 0.00442175 0.0044259 0.00442217 0.00441019 0.00438947 0.00435979 0.00432133 0.00427449 0.00421955 0.00415638 0.00408454 0.00400358 0.00391337 0.0038141 0.00370612 0.00358954 0.0034642 0.00332978 0.00318611 0.00303333 0.00287174 0.00270163 0.0025231 0.0023362 0.00214111 0.00193824 0.00172817 0.00151137 0.00128816 0.00105887 0.000824113 0.000584909 0.000342487 9.78799e-05 -0.000148278 -0.00039552 -0.000643036 -0.000889338 -0.00113245 -0.00137053 -0.00160235 -0.00182727 -0.00204455 -0.00225278 -0.00244979 -0.00263331 -0.00280165 -0.00295396 -0.00308965 -0.00320771 -0.00330656 -0.00338444 -0.00344017 -0.00347325 -0.00348347 -0.00347042 -0.0034335 -0.00337246 -0.00328778 -0.00318054 -0.00305166 -0.00290159 -0.00273074 -0.00254032 -0.00233268 -0.00211067 -0.00187671 -0.00163245 -0.00137955 -0.00112059 -0.000859145 -0.000598884 -0.000342798 -9.33467e-05 0.000146723 0.000374071 0.000585486 0.000778817 0.000952896 0.00110645 0.00123736 0.00134324 0.0014228 0.00147625 0.00150426 0.00150688 0.00148384 0.00143587 0.00136518 0.00127443 0.00116559 0.0010404 0.000901889 0.000754563 0.000602834 0.000449573 0.000296809 0.000147412 5.16198e-06 -0.000126979 -0.000247678 -0.000355719 -0.000448502 -0.000523156 -0.000578772 -0.000616267 -0.000636077 -0.000637524 -0.000621001 -0.000589176 -0.000544843 -0.00048897 -0.000422466 -0.000348611 -0.000271536 -0.000193234 -0.000114625 -3.86637e-05 3.07641e-05 9.24382e-05 0.000146764 0.000191934 0.000225244 0.000247201 0.000259673 0.000261779 0.000252754 0.000235743 0.000213489 0.000185264 0.000152376 0.000118924 8.51532e-05 4.9945e-05 1.67354e-05 -1.28172e-05 -4.08589e-05 -6.48592e-05 -8.2467e-05 -9.66806e-05 -0.000105869 -0.000108698 -0.000109261 -0.000105545 -9.83141e-05 -9.03536e-05 -7.86143e-05 -6.62109e-05 -5.14856e-05 -3.52659e-05 -1.80294e-05 
-1.85436e-05 -3.64988e-05 -5.34594e-05 -6.98241e-05 -8.40073e-05 -9.91936e-05 -0.000111187 -0.000123593 -0.000133725 -0.000138971 -0.000142255 -0.000138103 -0.000126547 -0.0001103 -8.51853e-05 -5.28732e-05 -1.73196e-05 2.41838e-05 7.07894e-05 0.000117732 0.000165844 0.000215691 0.000262011 0.000301808 0.000335709 0.000360379 0.000370644 0.000366272 0.000348522 0.000315077 0.00026432 0.000199123 0.00012223 3.31329e-05 -6.74929e-05 -0.000175084 -0.000285272 -0.000396482 -0.000506414 -0.000609628 -0.000700866 -0.000778008 -0.000839655 -0.000882112 -0.000901123 -0.000895141 -0.000864607 -0.000808874 -0.000726178 -0.000616653 -0.000483351 -0.000329685 -0.000157344 3.23094e-05 0.000235893 0.000448395 0.000665489 0.000884086 0.00110035 0.00130831 0.00150123 0.00167409 0.00182385 0.00194769 0.00204189 0.00210292 0.00212899 0.00211991 0.00207534 0.00199404 0.001875 0.00171908 0.00152892 0.00130737 0.00105627 0.000777045 0.000472189 0.000145796 -0.000197456 -0.000553456 -0.000918596 -0.00128877 -0.00165891 -0.00202379 -0.00237932 -0.00272279 -0.0030518 -0.00336309 -0.00365251 -0.00391625 -0.0041519 -0.00435835 -0.00453482 -0.00467998 -0.00479219 -0.00487032 -0.00491423 -0.00492446 -0.00490151 -0.00484562 -0.00475729 -0.00463789 -0.00448965 -0.00431484 -0.00411503 -0.0038911 -0.00364408 -0.00337601 -0.00308996 -0.00278914 -0.00247593 -0.00215162 -0.00181714 -0.00147398 -0.00112455 -0.000771723 -0.000417943 -6.47353e-05 0.000287055 0.000636596 0.00098259 0.00132334 0.00165721 0.00198305 0.00230018 0.00260809 0.00290616 0.00319363 0.00346986 0.00373445 0.00398721 0.00422791 0.0044562 0.00467163 0.00487401 0.00506351 0.0052405 0.00540524 0.00555759 0.00569714 0.00582359 0.00593705 0.00603809 0.00612739 0.00620519 0.00627123 0.00632496 0.00636606 0.00639477 0.00641176 0.0064176 0.00641235 0.00639551 0.00636641 0.00632472 0.0062707 0.0062049 0.00612769 0.00603888 0.00593784 0.00582395 0.005697 0.00555728 0.00540521 0.00524093 0.00506421 0.00487458 0.00467182 0.00445608 0.00422779 0.00398729 0.00373471 0.00347009 0.00319368 0.00290608 0.00260805 0.00230026 0.00198311 0.00165702 0.00132285 0.000982058 0.000636384 0.000287266 -6.44306e-05 -0.000418074 -0.000772527 -0.00112567 -0.0014747 -0.001817 -0.00215085 -0.00247532 -0.00278938 -0.003091 -0.00337708 -0.00364438 -0.0038905 -0.0041142 -0.00431459 -0.0044902 -0.00463872 -0.00475765 -0.00484527 -0.00490082 -0.00492393 -0.00491394 -0.00486992 -0.00479146 -0.00467923 -0.00453469 -0.00435906 -0.00415291 -0.00391673 -0.00365221 -0.00336264 -0.00305203 -0.00272373 -0.00238007 -0.00202338 -0.00165734 -0.001287 -0.000917554 -0.000553232 -0.000197548 0.000145546 0.000471246 0.000774954 0.00105359 0.00130543 0.0015286 0.00171996 0.00187606 0.00199497 0.0020769 0.00212269 0.00213228 0.0021052 0.00204243 0.00194706 0.00182279 0.00167231 0.00149806 0.00130428 0.00109739 0.000883587 0.000666924 0.000450292 0.000237824 3.49285e-05 -0.000154179 -0.000327572 -0.000483429 -0.000617942 -0.000726955 -0.000809121 -0.000865652 -0.000897041 -0.000902233 -0.000881753 -0.000839353 -0.000778915 -0.000701724 -0.000609051 -0.000505561 -0.000397077 -0.000286383 -0.000174816 -6.66548e-05 3.2553e-05 0.000121078 0.000199428 0.000264927 0.000313708 0.000346491 0.000365846 0.00037041 0.000359082 0.000336319 0.000305902 0.000266738 0.000220733 0.000173693 0.000125898 7.58226e-05 2.84202e-05 -1.40084e-05 -5.44673e-05 -8.92457e-05 -0.000115043 -0.000136082 -0.000149909 -0.000154673 -0.000156132 -0.000151323 -0.00014141 -0.000130262 -0.000113566 -9.57962e-05 -7.45544e-05 -5.11139e-05 -2.61335e-05 
-2.4268e-05 -4.77502e-05 -6.98241e-05 -9.10158e-05 -0.000109193 -0.000128399 -0.00014332 -0.000158419 -0.000170472 -0.000176075 -0.000179023 -0.000172555 -0.000156628 -0.000134835 -0.000102027 -6.02339e-05 -1.45874e-05 3.82059e-05 9.71584e-05 0.000156195 0.00021623 0.000278052 0.000335093 0.000383495 0.000424103 0.00045289 0.000463387 0.000455301 0.000430361 0.000385807 0.000319619 0.00023544 0.000136877 2.34329e-05 -0.000104023 -0.000239711 -0.000378004 -0.000516834 -0.000653355 -0.00078079 -0.00089252 -0.000985885 -0.00105923 -0.00110806 -0.00112708 -0.00111438 -0.00107065 -0.000995255 -0.00088616 -0.00074363 -0.000571631 -0.000374638 -0.000154947 8.5647e-05 0.000342866 0.000610349 0.000882561 0.00115556 0.00142456 0.0016821 0.00191974 0.00213117 0.00231264 0.00246073 0.00257091 0.00263882 0.0026623 0.00264122 0.00257537 0.00246337 0.00230414 0.00209885 0.00185102 0.00156437 0.00124138 0.000883938 0.000495242 8.05019e-05 -0.000354302 -0.000803898 -0.00126369 -0.00172853 -0.00219206 -0.00264772 -0.00309038 -0.00351663 -0.0039235 -0.00430697 -0.00466192 -0.00498362 -0.00526909 -0.00551707 -0.00572669 -0.00589644 -0.00602434 -0.00610902 -0.0061504 -0.00614928 -0.0061064 -0.00602219 -0.00589738 -0.00573375 -0.00553416 -0.00530153 -0.00503791 -0.00474449 -0.00442261 -0.00407489 -0.0037052 -0.0033176 -0.00291511 -0.0024994 -0.0020716 -0.00163359 -0.00118838 -0.000739594 -0.000290313 0.000157559 0.000603001 0.00104503 0.00148205 0.00191195 0.00233268 0.0027428 0.0031415 0.0035282 0.0039022 0.00426261 0.0046086 0.0049397 0.00525567 0.0055563 0.00584119 0.00610986 0.00636209 0.0065981 0.00681836 0.00702321 0.00721252 0.00738584 0.00754281 0.00768361 0.00780896 0.00791966 0.00801606 0.00809786 0.00816438 0.00821528 0.00825085 0.00827189 0.00827912 0.00827261 0.00825175 0.00821571 0.00816409 0.00809721 0.00801572 0.00792003 0.00780992 0.00768458 0.00754325 0.00738568 0.00721216 0.00702319 0.0068189 0.00659895 0.00636277 0.00611009 0.00584106 0.00555617 0.00525579 0.00494001 0.00460886 0.00426264 0.00390211 0.00352819 0.00314163 0.00274289 0.00233242 0.0019113 0.00148136 0.00104477 0.000603296 0.000157966 -0.000290477 -0.000740625 -0.00118981 -0.00163451 -0.00207142 -0.00249841 -0.00291435 -0.00331792 -0.00370652 -0.00407625 -0.00442299 -0.00474375 -0.00503689 -0.00530123 -0.00553486 -0.00573478 -0.00589781 -0.00602174 -0.00610554 -0.00614863 -0.00615004 -0.00610849 -0.00602338 -0.00589549 -0.00572655 -0.005518 -0.00527037 -0.0049842 -0.00466151 -0.00430637 -0.00392376 -0.00351777 -0.00309127 -0.00264717 -0.00219008 -0.00172633 -0.00126242 -0.000803644 -0.00035443 8.0164e-05 0.000494005 0.000881251 0.00123798 0.00156197 0.00185069 0.00210004 0.00230552 0.0024646 0.00257739 0.00264474 0.00266638 0.00264157 0.00257146 0.00245986 0.00231126 0.00212889 0.00191572 0.00167707 0.00142093 0.00115505 0.000884454 0.000612796 0.000345358 8.9e-05 -0.000150961 -0.000372052 -0.000571832 -0.000745328 -0.000887185 -0.000995621 -0.00107201 -0.00111677 -0.00112842 -0.00110757 -0.00105887 -0.00098706 -0.000893603 -0.000780066 -0.00065232 -0.000517615 -0.000379367 -0.000239307 -0.000102948 2.2694e-05 0.000135451 0.000235849 0.000320353 0.000384051 0.000427859 0.000454861 0.000463168 0.000451371 0.000425049 0.000388776 0.000341072 0.000284418 0.000226081 0.000166299 0.000103263 4.33146e-05 -1.07441e-05 -6.26155e-05 -0.000107446 -0.000141153 -0.00016898 -0.000187625 -0.000194831 -0.000197743 -0.000192466 -0.000180594 -0.000166844 -0.000145826 -0.000123247 -9.60196e-05 -6.59053e-05 -3.3699e-05 
-2.92792e-05 -5.75836e-05 -8.40073e-05 -0.000109193 -0.000130468 -0.000152505 -0.000169188 -0.000185472 -0.000197961 -0.000202575 -0.000203836 -0.000194272 -0.00017369 -0.000146496 -0.000107014 -5.74301e-05 -3.85891e-06 5.72465e-05 0.000124902 0.000192052 0.000259501 0.000328285 0.000391018 0.000443158 0.000485758 0.000514538 0.000522208 0.00050843 0.000475432 0.000420343 0.000340892 0.000241275 0.000125878 -5.62267e-06 -0.000152197 -0.000307202 -0.000464 -0.000620084 -0.000772299 -0.000913054 -0.0010348 -0.00113454 -0.00121057 -0.00125802 -0.001271 -0.00124739 -0.0011882 -0.00109308 -0.00095997 -0.000789379 -0.000586035 -0.000355356 -0.000100254 0.000177087 0.000471754 0.000776411 0.00108459 0.00139173 0.00169242 0.00197826 0.00223974 0.00246967 0.00266391 0.00281882 0.00292946 0.00299106 0.0030013 0.00296024 0.00286799 0.00272334 0.00252535 0.0022756 0.00197832 0.00163809 0.00125797 0.00084029 0.000388795 -9.04792e-05 -0.000590558 -0.00110527 -0.00162928 -0.00215674 -0.00268048 -0.00319308 -0.00368866 -0.00416337 -0.00461394 -0.00503593 -0.00542367 -0.00577188 -0.00607733 -0.00633875 -0.0065554 -0.0067258 -0.00684786 -0.00692017 -0.00694275 -0.00691669 -0.0068431 -0.0067227 -0.00655645 -0.00634652 -0.0060962 -0.00580897 -0.00548729 -0.00513265 -0.0047467 -0.00433245 -0.00389434 -0.00343706 -0.00296408 -0.00247732 -0.0019781 -0.00146847 -0.000951896 -0.00043248 8.62557e-05 0.000602166 0.00111417 0.00162125 0.00212167 0.00261307 0.00309312 0.00356019 0.00401343 0.00445234 0.00487622 0.00528414 0.00567521 0.00604888 0.00640491 0.00674316 0.00706328 0.00736486 0.00764771 0.00791207 0.00815848 0.00838735 0.00859863 0.00879189 0.0089668 0.00912361 0.00926311 0.0093862 0.0094933 0.0095841 0.00965792 0.00971441 0.0097539 0.00977727 0.0097853 0.00977806 0.00975488 0.00971487 0.00965761 0.0095834 0.00949293 0.00938662 0.00926415 0.00912466 0.00896728 0.00879172 0.00859826 0.00838735 0.00815907 0.00791297 0.00764843 0.00736511 0.00706318 0.00674306 0.00640507 0.00604921 0.00567545 0.00528414 0.00487611 0.00445237 0.00401365 0.0035603 0.00309279 0.00261228 0.00212086 0.00162098 0.00111456 0.000602671 8.60693e-05 -0.000433687 -0.000953563 -0.00146953 -0.00197786 -0.00247618 -0.00296321 -0.00343743 -0.00389586 -0.00433399 -0.00474713 -0.00513183 -0.00548616 -0.00580866 -0.00609699 -0.00634763 -0.00655689 -0.00672217 -0.00684216 -0.00691601 -0.00694235 -0.00691953 -0.00684672 -0.0067247 -0.00655529 -0.00633987 -0.00607882 -0.00577253 -0.00542315 -0.00503521 -0.0046142 -0.00416462 -0.00368958 -0.00319237 -0.00267822 -0.0021543 -0.00162792 -0.00110503 -0.000590724 -9.09045e-05 0.000387296 0.000837129 0.00125406 0.00163541 0.00197807 0.00227706 0.00252701 0.00272484 0.00287038 0.00296427 0.00300583 0.00299398 0.00292988 0.00281769 0.00266227 0.00246701 0.00223513 0.0019726 0.00168845 0.00139136 0.0010869 0.000779301 0.000474699 0.000181005 -9.57089e-05 -0.00035254 -0.000586447 -0.000791446 -0.000961222 -0.00109359 -0.00118985 -0.00125012 -0.00127243 -0.00125739 -0.00121019 -0.00113593 -0.00103604 -0.000912232 -0.000771189 -0.00062103 -0.00046549 -0.000306625 -0.000150938 -6.48033e-06 0.000124294 0.000241788 0.000341673 0.000418286 0.000472677 0.000508101 0.000522093 0.000513009 0.000487152 0.000449397 0.000397883 0.000335571 0.000270671 0.000203251 0.000131447 6.26697e-05 -5.56279e-08 -6.0806e-05 -0.000113731 -0.000154305 -0.000188379 -0.000211808 -0.000222153 -0.000227372 -0.000222734 -0.000210282 -0.000195122 -0.00017118 -0.000145088 -0.000113211 -7.78348e-05 -3.9804e-05 
-3.47119e-05 -6.82226e-05 -9.91936e-05 -0.000128399 -0.000152505 -0.000176691 -0.000194219 -0.000210224 -0.000221524 -0.00022333 -0.000220906 -0.000206562 -0.000179829 -0.00014605 -9.9413e-05 -4.20622e-05 1.88863e-05 8.69089e-05 0.000161194 0.000233839 0.000305296 0.000376936 0.000440916 0.000492047 0.000531637 0.000555596 0.000556158 0.000532957 0.00048887 0.00042128 0.000327779 0.000212998 8.21939e-05 -6.45381e-05 -0.000226016 -0.000394923 -0.000563652 -0.00072921 -0.000888332 -0.00103302 -0.00115507 -0.00125126 -0.00132012 -0.00135682 -0.00135518 -0.00131305 -0.00123192 -0.00111202 -0.000951684 -0.000751779 -0.000517827 -0.000256283 2.91574e-05 0.000335875 0.00065847 0.00098882 0.00131963 0.00164579 0.00196153 0.00225796 0.00252485 0.0027545 0.00294261 0.00308567 0.0031788 0.00321711 0.00319835 0.003123 0.00299177 0.00280402 0.00255925 0.00225962 0.00191015 0.00151635 0.00108203 0.000610027 0.000104576 -0.000427588 -0.00097861 -0.00154148 -0.00211026 -0.00267864 -0.00323895 -0.0037832 -0.00430502 -0.00480029 -0.00526562 -0.00569648 -0.006087 -0.00643169 -0.00672726 -0.0069727 -0.00716765 -0.00731092 -0.00740059 -0.00743532 -0.0074154 -0.00734234 -0.00721778 -0.0070429 -0.00681908 -0.0065488 -0.00623581 -0.00588406 -0.00549651 -0.00507501 -0.00462153 -0.00413941 -0.00363354 -0.00310907 -0.00256988 -0.00201808 -0.00145508 -0.000883074 -0.000305751 0.00027241 0.00084758 0.00141748 0.00198109 0.00253748 0.00308494 0.00362095 0.004143 0.00464937 0.00513929 0.00561242 0.00606825 0.00650593 0.00692455 0.00732349 0.00770258 0.00806182 0.00840106 0.00872007 0.00901874 0.00929735 0.00955649 0.00979662 0.0100179 0.0102199 0.0104026 0.0105662 0.0107115 0.0108396 0.0109508 0.011045 0.0111215 0.0111801 0.0112211 0.0112453 0.0112537 0.0112461 0.0112221 0.0111806 0.0111212 0.0110443 0.0109505 0.01084 0.0107126 0.0105672 0.0104031 0.0102198 0.0100175 0.00979667 0.00955709 0.00929823 0.00901943 0.00872032 0.00840102 0.00806182 0.0077028 0.0073238 0.0069247 0.00650585 0.00606815 0.00561255 0.00513963 0.00464953 0.00414258 0.00361999 0.003084 0.00253722 0.0019816 0.00141811 0.00084738 0.000271042 -0.00030762 -0.00088423 -0.0014548 -0.00201681 -0.00256893 -0.00310951 -0.00363521 -0.00414108 -0.00462199 -0.00507415 -0.00549535 -0.00588378 -0.00623665 -0.00654992 -0.00681946 -0.0070423 -0.00721681 -0.00734167 -0.00741497 -0.00743454 -0.00739924 -0.00730971 -0.00716761 -0.00697404 -0.00672893 -0.00643234 -0.00608635 -0.00569563 -0.00526583 -0.00480153 -0.00430587 -0.0037823 -0.00323647 -0.00267609 -0.00210893 -0.00154131 -0.000978827 -0.000428123 0.00010279 0.000606419 0.00107773 0.00151356 0.00191009 0.00226141 0.00256123 0.00280582 0.00299452 0.0031274 0.00320307 0.0032199 0.00317888 0.00308421 0.00294069 0.0027515 0.0025198 0.00225193 0.00195754 0.00164576 0.00132242 0.000992141 0.000661857 0.000340305 3.40953e-05 -0.000253465 -0.000518605 -0.00075426 -0.000953192 -0.00111275 -0.00123387 -0.00131601 -0.00135657 -0.00135602 -0.00131977 -0.00125289 -0.00115643 -0.00103213 -0.000887255 -0.000730339 -0.000565154 -0.000394087 -0.000224588 -6.5497e-05 8.05526e-05 0.000213638 0.000328526 0.000418948 0.000486055 0.000532912 0.000556276 0.000554299 0.000533718 0.000499218 0.000448456 0.000384897 0.000317318 0.000245427 0.000167551 9.2074e-05 2.19719e-05 -4.69224e-05 -0.000107683 -0.000155627 -0.000196876 -0.000226249 -0.000241333 -0.000250432 -0.000247885 -0.000236319 -0.000220784 -0.000194818 -0.000165848 -0.000129717 -8.94095e-05 -4.57322e-05 
