0.000107234 0.000100776 8.7933e-05 6.87516e-05 4.36177e-05 1.3263e-05 -2.12488e-05 -5.85532e-05 -9.70331e-05 -0.000134882 -0.000170178 -0.000200971 -0.000225374 -0.00024165 -0.000248307 -0.000244176 -0.000228483 -0.000200909 -0.000161622 -0.000111303 -5.11417e-05 1.7185e-05 9.15578e-05 0.000169477 0.000248145 0.000324555 0.000395604 0.000458201 0.000509382 0.000546423 0.000566951 0.000569036 0.000551278 0.000512874 0.000453665 0.000374166 0.000275564 0.000159712 2.90803e-05 -0.000113294 -0.000263889 -0.000418785 -0.000573777 -0.000724479 -0.000866454 -0.000995329 -0.00110692 -0.00119734 -0.00126312 -0.00130129 -0.00130947 -0.00128594 -0.00122966 -0.00114036 -0.00101848 -0.00086523 -0.000682522 -0.000472946 -0.000239716 1.34069e-05 0.000282185 0.000562003 0.000847954 0.00113495 0.00141781 0.00169138 0.00195061 0.00219066 0.00240698 0.00259538 0.00275212 0.00287395 0.00295817 0.00300263 0.00300578 0.00296671 0.00288507 0.00276113 0.00259574 0.00239027 0.00214662 0.00186713 0.00155457 0.00121207 0.000843029 0.000451128 4.02093e-05 -0.000385757 -0.000822733 -0.00126667 -0.00171357 -0.00215951 -0.00260071 -0.00303357 -0.00345468 -0.0038609 -0.00424932 -0.00461734 -0.00496265 -0.00528324 -0.00557743 -0.00584383 -0.00608139 -0.00628933 -0.0064672 -0.0066148 -0.00673222 -0.00681977 -0.00687802 -0.00690774 -0.00690987 -0.00688555 -0.00683604 -0.00676275 -0.00666717 -0.0065509 -0.00641559 -0.00626294 -0.00609468 -0.00591257 -0.00571836 -0.00551377 -0.00530054 -0.00508032 -0.00485476 -0.00462543 -0.00439387 -0.00416152 -0.00392979 -0.0037 -0.00347339 -0.00325113 -0.00303433 -0.00282401 -0.00262111 -0.00242652 -0.00224105 -0.00206542 -0.00190032 -0.00174635 -0.00160405 -0.00147392 -0.00135639 -0.00125182 -0.00116056 -0.00108288 -0.00101902 -0.000969151 -0.000933431 -0.000911959 -0.000904794 -0.000911959 -0.000933431 -0.000969151 -0.00101902 -0.00108288 -0.00116056 -0.00125182 -0.00135639 -0.00147392 -0.00160405 -0.00174635 -0.00190032 -0.00206542 -0.00224105 -0.00242652 -0.00262111 -0.00282401 -0.00303433 -0.00325113 -0.00347339 -0.0037 -0.00392979 -0.00416152 -0.00439387 -0.00462543 -0.00485476 -0.00508032 -0.00530054 -0.00551377 -0.00571836 -0.00591257 -0.00609468 -0.00626294 -0.00641559 -0.0065509 -0.00666717 -0.00676275 -0.00683604 -0.00688555 -0.00690987 -0.00690774 -0.00687802 -0.00681977 -0.00673222 -0.0066148 -0.0064672 -0.00628933 -0.00608139 -0.00584383 -0.00557743 -0.00528324 -0.00496265 -0.00461734 -0.00424932 -0.0038609 -0.00345468 -0.00303357 -0.00260071 -0.00215951 -0.00171357 -0.00126667 -0.000822733 -0.000385757 4.02093e-05 0.000451128 0.000843029 0.00121207 0.00155457 0.00186713 0.00214662 0.00239027 0.00259574 0.00276113 0.00288507 0.00296671 0.00300578 0.00300263 0.00295817 0.00287395 0.00275212 0.00259538 0.00240698 0.00219066 0.00195061 0.00169138 0.00141781 0.00113495 0.000847954 0.000562003 0.000282185 1.34069e-05 -0.000239716 -0.000472946 -0.000682522 -0.00086523 -0.00101848 -0.00114036 -0.00122966 -0.00128594 -0.00130947 -0.00130129 -0.00126312 -0.00119734 -0.00110692 -0.000995329 -0.000866454 -0.000724479 -0.000573777 -0.000418785 -0.000263889 -0.000113294 2.90803e-05 0.000159712 0.000275564 0.000374166 0.000453665 0.000512874 0.000551278 0.000569036 0.000566951 0.000546423 0.000509382 0.000458201 0.000395604 0.000324555 0.000248145 0.000169477 9.15578e-05 1.7185e-05 -5.11417e-05 -0.000111303 -0.000161622 -0.000200909 -0.000228483 -0.000244176 -0.000248307 -0.00024165 -0.000225374 -0.000200971 -0.000170178 -0.000134882 -9.70331e-05 -5.85532e-05 -2.12488e-05 1.3263e-05 4.36177e-05 6.87516e-05 8.7933e-05 0.000100776 
0.000100776 8.78245e-05 6.84483e-05 4.30434e-05 1.2361e-05 -2.25061e-05 -6.01564e-05 -9.89294e-05 -0.000136971 -0.000172314 -0.000202963 -0.000226991 -0.000242637 -0.000248394 -0.000243095 -0.000225987 -0.000196792 -0.000155737 -0.000103583 -4.16137e-05 2.83853e-05 0.000104178 0.000183143 0.000262362 0.000338719 0.000409014 0.000470077 0.000518895 0.000552726 0.000569209 0.000566468 0.000543196 0.00049872 0.000433049 0.000346896 0.000241681 0.000119507 -1.68877e-05 -0.000164193 -0.000318615 -0.000475978 -0.000631835 -0.000781597 -0.000920657 -0.00104452 -0.00114894 -0.00123002 -0.00128434 -0.00130905 -0.00130195 -0.00126157 -0.00118717 -0.00107883 -0.000937399 -0.000764521 -0.000562578 -0.000334648 -8.44373e-05 0.0001838 0.000465352 0.000755152 0.00104788 0.00133808 0.00162027 0.00188903 0.00213913 0.00236561 0.00256391 0.00272988 0.00285989 0.00295089 0.00300045 0.00300677 0.0029687 0.00288576 0.00275815 0.00258666 0.00237273 0.00211832 0.00182595 0.00149859 0.00113962 0.000752744 0.000341976 -8.84771e-05 -0.000534255 -0.000990917 -0.001454 -0.0019191 -0.00238188 -0.00283816 -0.00328398 -0.00371558 -0.00412947 -0.00452248 -0.00489174 -0.00523473 -0.00554927 -0.00583352 -0.00608602 -0.00630566 -0.00649165 -0.00664356 -0.00676127 -0.00684493 -0.00689502 -0.00691225 -0.00689755 -0.0068521 -0.00677725 -0.00667449 -0.00654547 -0.00639197 -0.00621581 -0.00601893 -0.00580329 -0.00557088 -0.0053237 -0.00506375 -0.004793 -0.00451338 -0.00422678 -0.00393504 -0.00363992 -0.0033431 -0.00304619 -0.00275074 -0.00245817 -0.00216984 -0.00188701 -0.00161087 -0.00134249 -0.00108288 -0.000832966 -0.000593577 -0.000365477 -0.000149354 5.41738e-05 0.000244553 0.000421292 0.000583957 0.000732166 0.000865589 0.000983937 0.00108697 0.00117448 0.0012463 0.00130229 0.00134236 0.00136643 0.00137446 0.00136643 0.00134236 0.00130229 0.0012463 0.00117448 0.00108697 0.000983937 0.000865589 0.000732166 0.000583957 0.000421292 0.000244553 5.41738e-05 -0.000149354 -0.000365477 -0.000593577 -0.000832966 -0.00108288 -0.00134249 -0.00161087 -0.00188701 -0.00216984 -0.00245817 -0.00275074 -0.00304619 -0.0033431 -0.00363992 -0.00393504 -0.00422678 -0.00451338 -0.004793 -0.00506375 -0.0053237 -0.00557088 -0.00580329 -0.00601893 -0.00621581 -0.00639197 -0.00654547 -0.00667449 -0.00677725 -0.0068521 -0.00689755 -0.00691225 -0.00689502 -0.00684493 -0.00676127 -0.00664356 -0.00649165 -0.00630566 -0.00608602 -0.00583352 -0.00554927 -0.00523473 -0.00489174 -0.00452248 -0.00412947 -0.00371558 -0.00328398 -0.00283816 -0.00238188 -0.0019191 -0.001454 -0.000990917 -0.000534255 -8.84771e-05 0.000341976 0.000752744 0.00113962 0.00149859 0.00182595 0.00211832 0.00237273 0.00258666 0.00275815 0.00288576 0.0029687 0.00300677 0.00300045 0.00295089 0.00285989 0.00272988 0.00256391 0.00236561 0.00213913 0.00188903 0.00162027 0.00133808 0.00104788 0.000755152 0.000465352 0.0001838 -8.44373e-05 -0.000334648 -0.000562578 -0.000764521 -0.000937399 -0.00107883 -0.00118717 -0.00126157 -0.00130195 -0.00130905 -0.00128434 -0.00123002 -0.00114894 -0.00104452 -0.000920657 -0.000781597 -0.000631835 -0.000475978 -0.000318615 -0.000164193 -1.68877e-05 0.000119507 0.000241681 0.000346896 0.000433049 0.00049872 0.000543196 0.000566468 0.000569209 0.000552726 0.000518895 0.000470077 0.000409014 0.000338719 0.000262362 0.000183143 0.000104178 2.83853e-05 -4.16137e-05 -0.000103583 -0.000155737 -0.000196792 -0.000225987 -0.000243095 -0.000248394 -0.000242637 -0.000226991 -0.000202963 -0.000172314 -0.000136971 -9.89294e-05 -6.01564e-05 -2.25061e-05 1.2361e-05 4.30434e-05 6.84483e-05 8.78245e-05 
8.7933e-05 6.84483e-05 4.28514e-05 1.19087e-05 -2.32623e-05 -6.12266e-05 -0.000100283 -0.000138534 -0.000173963 -0.000204532 -0.000228276 -0.000243403 -0.000248389 -0.000242067 -0.000223701 -0.000193047 -0.000150389 -9.65598e-05 -3.29356e-05 3.85952e-05 0.000115683 0.000195589 0.000275279 0.000351529 0.000421043 0.000480579 0.000527075 0.000557769 0.00057032 0.000562906 0.000534313 0.000484001 0.000412146 0.000319665 0.000208206 8.01239e-05 -6.15773e-05 -0.000213318 -0.000371037 -0.000530306 -0.000686449 -0.000834681 -0.00097024 -0.00108853 -0.00118524 -0.00125649 -0.00129895 -0.00130989 -0.00128732 -0.00123003 -0.00113762 -0.00101053 -0.000850042 -0.00065825 -0.00043802 -0.000192927 7.2823e-05 0.000354484 0.000646874 0.000944487 0.00124161 0.00153243 0.00181119 0.00207225 0.00231024 0.00252015 0.0026974 0.00283797 0.0029384 0.0029959 0.00300835 0.00297437 0.00289327 0.00276509 0.00259057 0.00237112 0.00210879 0.0018062 0.00146652 0.00109335 0.000690702 0.000262921 -0.000185416 -0.000649549 -0.00112462 -0.00160573 -0.00208803 -0.00256676 -0.00303732 -0.00349532 -0.00393664 -0.00435743 -0.00475421 -0.00512381 -0.00546348 -0.00577083 -0.0060439 -0.0062811 -0.00648125 -0.00664356 -0.00676762 -0.00685337 -0.00690108 -0.00691135 -0.00688507 -0.00682338 -0.00672766 -0.00659952 -0.00644071 -0.00625316 -0.0060389 -0.00580008 -0.00553891 -0.00525763 -0.00495851 -0.00464385 -0.00431589 -0.00397686 -0.00362893 -0.00327422 -0.00291476 -0.0025525 -0.0021893 -0.00182693 -0.00146704 -0.00111118 -0.000760803 -0.000417251 -8.17553e-05 0.000244553 0.000560645 0.000865589 0.00115855 0.00143877 0.00170558 0.00195841 0.00219672 0.00242007 0.00262808 0.0028204 0.00299675 0.00315689 0.00330062 0.00342777 0.00353821 0.00363182 0.00370852 0.00376824 0.00381093 0.00383656 0.0038451 0.00383656 0.00381093 0.00376824 0.00370852 0.00363182 0.00353821 0.00342777 0.00330062 0.00315689 0.00299675 0.0028204 0.00262808 0.00242007 0.00219672 0.00195841 0.00170558 0.00143877 0.00115855 0.000865589 0.000560645 0.000244553 -8.17553e-05 -0.000417251 -0.000760803 -0.00111118 -0.00146704 -0.00182693 -0.0021893 -0.0025525 -0.00291476 -0.00327422 -0.00362893 -0.00397686 -0.00431589 -0.00464385 -0.00495851 -0.00525763 -0.00553891 -0.00580008 -0.0060389 -0.00625316 -0.00644071 -0.00659952 -0.00672766 -0.00682338 -0.00688507 -0.00691135 -0.00690108 -0.00685337 -0.00676762 -0.00664356 -0.00648125 -0.0062811 -0.0060439 -0.00577083 -0.00546348 -0.00512381 -0.00475421 -0.00435743 -0.00393664 -0.00349532 -0.00303732 -0.00256676 -0.00208803 -0.00160573 -0.00112462 -0.000649549 -0.000185416 0.000262921 0.000690702 0.00109335 0.00146652 0.0018062 0.00210879 0.00237112 0.00259057 0.00276509 0.00289327 0.00297437 0.00300835 0.0029959 0.0029384 0.00283797 0.0026974 0.00252015 0.00231024 0.00207225 0.00181119 0.00153243 0.00124161 0.000944487 0.000646874 0.000354484 7.2823e-05 -0.000192927 -0.00043802 -0.00065825 -0.000850042 -0.00101053 -0.00113762 -0.00123003 -0.00128732 -0.00130989 -0.00129895 -0.00125649 -0.00118524 -0.00108853 -0.00097024 -0.000834681 -0.000686449 -0.000530306 -0.000371037 -0.000213318 -6.15773e-05 8.01239e-05 0.000208206 0.000319665 0.000412146 0.000484001 0.000534313 0.000562906 0.00057032 0.000557769 0.000527075 0.000480579 0.000421043 0.000351529 0.000275279 0.000195589 0.000115683 3.85952e-05 -3.29356e-05 -9.65598e-05 -0.000150389 -0.000193047 -0.000223701 -0.000242067 -0.000248389 -0.000243403 -0.000228276 -0.000204532 -0.000173963 -0.000138534 -0.000100283 -6.12266e-05 -2.32623e-05 1.19087e-05 4.28514e-05 6.84483e-05 
6.87516e-05 4.30434e-05 1.19087e-05 -2.35146e-05 -6.17621e-05 -0.000101095 -0.000139573 -0.000175134 -0.000205695 -0.000229251 -0.000243978 -0.000248332 -0.00024114 -0.000221678 -0.000189732 -0.000145636 -9.02926e-05 -2.51618e-05 4.77685e-05 0.00012604 0.000206799 0.000286901 0.000363014 0.000431751 0.000489797 0.000534043 0.00056171 0.000570476 0.000558573 0.000524883 0.000468995 0.000391256 0.000292782 0.000175453 4.18714e-05 -0.000104696 -0.000260403 -0.000420928 -0.000581594 -0.000737508 -0.000883696 -0.00101525 -0.00112749 -0.00121607 -0.00127713 -0.00130743 -0.00130442 -0.00126632 -0.0011922 -0.00108201 -0.000936587 -0.000757651 -0.000547767 -0.000310293 -4.93077e-05 0.00023048 0.000523835 0.000825112 0.00112838 0.00142754 0.00171648 0.00198917 0.0022398 0.0024629 0.00265344 0.00280691 0.00291943 0.00298779 0.00300951 0.00298287 0.00290692 0.00278152 0.00260726 0.00238551 0.00211832 0.0018084 0.00145907 0.00107415 0.000657924 0.000215063 -0.000249485 -0.000730553 -0.00122285 -0.00172102 -0.00221976 -0.00271385 -0.00319823 -0.00366807 -0.00411884 -0.0045463 -0.0049466 -0.0053163 -0.00565234 -0.00595214 -0.00621354 -0.00643485 -0.0066148 -0.00675259 -0.00684781 -0.00690047 -0.00691097 -0.00688005 -0.00680878 -0.00669852 -0.0065509 -0.00636778 -0.00615122 -0.00590343 -0.00562678 -0.0053237 -0.00499673 -0.00464844 -0.00428141 -0.00389822 -0.00350141 -0.00309349 -0.00267688 -0.00225395 -0.00182693 -0.00139799 -0.000969151 -0.000542339 -0.00011934 0.000298184 0.000708701 0.00111081 0.00150322 0.00188479 0.00225449 0.0026114 0.0029547 0.00328369 0.00359776 0.0038964 0.00417915 0.00444567 0.00469564 0.00492884 0.00514508 0.00534421 0.00552614 0.00569079 0.00583812 0.0059681 0.00608073 0.006176 0.00625393 0.00631452 0.0063578 0.00638375 0.00639241 0.00638375 0.0063578 0.00631452 0.00625393 0.006176 0.00608073 0.0059681 0.00583812 0.00569079 0.00552614 0.00534421 0.00514508 0.00492884 0.00469564 0.00444567 0.00417915 0.0038964 0.00359776 0.00328369 0.0029547 0.0026114 0.00225449 0.00188479 0.00150322 0.00111081 0.000708701 0.000298184 -0.00011934 -0.000542339 -0.000969151 -0.00139799 -0.00182693 -0.00225395 -0.00267688 -0.00309349 -0.00350141 -0.00389822 -0.00428141 -0.00464844 -0.00499673 -0.0053237 -0.00562678 -0.00590343 -0.00615122 -0.00636778 -0.0065509 -0.00669852 -0.00680878 -0.00688005 -0.00691097 -0.00690047 -0.00684781 -0.00675259 -0.0066148 -0.00643485 -0.00621354 -0.00595214 -0.00565234 -0.0053163 -0.0049466 -0.0045463 -0.00411884 -0.00366807 -0.00319823 -0.00271385 -0.00221976 -0.00172102 -0.00122285 -0.000730553 -0.000249485 0.000215063 0.000657924 0.00107415 0.00145907 0.0018084 0.00211832 0.00238551 0.00260726 0.00278152 0.00290692 0.00298287 0.00300951 0.00298779 0.00291943 0.00280691 0.00265344 0.0024629 0.0022398 0.00198917 0.00171648 0.00142754 0.00112838 0.000825112 0.000523835 0.00023048 -4.93077e-05 -0.000310293 -0.000547767 -0.000757651 -0.000936587 -0.00108201 -0.0011922 -0.00126632 -0.00130442 -0.00130743 -0.00127713 -0.00121607 -0.00112749 -0.00101525 -0.000883696 -0.000737508 -0.000581594 -0.000420928 -0.000260403 -0.000104696 4.18714e-05 0.000175453 0.000292782 0.000391256 0.000468995 0.000524883 0.000558573 0.000570476 0.00056171 0.000534043 0.000489797 0.000431751 0.000363014 0.000286901 0.000206799 0.00012604 4.77685e-05 -2.51618e-05 -9.02926e-05 -0.000145636 -0.000189732 -0.000221678 -0.00024114 -0.000248332 -0.000243978 -0.000229251 -0.000205695 -0.000175134 -0.000139573 -0.000101095 -6.17621e-05 -2.35146e-05 1.19087e-05 4.30434e-05 
4.36177e-05 1.2361e-05 -2.32623e-05 -6.17621e-05 -0.000101366 -0.000140091 -0.000175833 -0.000206464 -0.000229935 -0.000244387 -0.000248254 -0.000240351 -0.000219961 -0.000186895 -0.00014153 -8.48313e-05 -1.83384e-05 5.58669e-05 0.000135222 0.000216764 0.000297238 0.000373209 0.0004412 0.000497823 0.000539923 0.000564705 0.000569863 0.000553686 0.000515146 0.000453965 0.000370656 0.000266535 0.000143708 5.02394e-06 -0.000145991 -0.000305228 -0.000468109 -0.000629721 -0.000784955 -0.000928661 -0.0010558 -0.00116162 -0.00124174 -0.00129236 -0.00131034 -0.0012933 -0.00123972 -0.00114896 -0.00102134 -0.000858114 -0.000661441 -0.000434371 -0.000180766 9.47872e-05 0.000387078 0.000690389 0.00099862 0.00130543 0.00160437 0.00188903 0.00215315 0.0023908 0.00259645 0.00276508 0.00289232 0.0029745 0.00300868 0.00299277 0.00292549 0.00280641 0.00263595 0.00241535 0.00214662 0.0018325 0.00147642 0.00108238 0.000654935 0.00019904 -0.000279984 -0.000776564 -0.00128496 -0.00179937 -0.00231399 -0.00282311 -0.00332118 -0.00380293 -0.00426333 -0.00469776 -0.00510196 -0.00547214 -0.00580496 -0.00609757 -0.00634762 -0.00655326 -0.00671314 -0.00682642 -0.00689272 -0.0069121 -0.00688507 -0.00681253 -0.00669576 -0.00653634 -0.00633618 -0.00609742 -0.00582244 -0.00551377 -0.00517413 -0.00480631 -0.00441318 -0.00399766 -0.00356269 -0.00311116 -0.00264594 -0.00216984 -0.00168556 -0.00119573 -0.000702835 -0.000209234 0.000282846 0.000771329 0.00125429 0.00172996 0.00219672 0.00265311 0.00309783 0.00352971 0.00394773 0.00435101 0.0047388 0.00511047 0.00546549 0.00580345 0.00612404 0.00642701 0.0067122 0.00697953 0.00722895 0.00746047 0.00767416 0.00787008 0.00804835 0.0082091 0.00835244 0.00847853 0.00858749 0.00867944 0.00875451 0.00881279 0.00885436 0.00887927 0.00888757 0.00887927 0.00885436 0.00881279 0.00875451 0.00867944 0.00858749 0.00847853 0.00835244 0.0082091 0.00804835 0.00787008 0.00767416 0.00746047 0.00722895 0.00697953 0.0067122 0.00642701 0.00612404 0.00580345 0.00546549 0.00511047 0.0047388 0.00435101 0.00394773 0.00352971 0.00309783 0.00265311 0.00219672 0.00172996 0.00125429 0.000771329 0.000282846 -0.000209234 -0.000702835 -0.00119573 -0.00168556 -0.00216984 -0.00264594 -0.00311116 -0.00356269 -0.00399766 -0.00441318 -0.00480631 -0.00517413 -0.00551377 -0.00582244 -0.00609742 -0.00633618 -0.00653634 -0.00669576 -0.00681253 -0.00688507 -0.0069121 -0.00689272 -0.00682642 -0.00671314 -0.00655326 -0.00634762 -0.00609757 -0.00580496 -0.00547214 -0.00510196 -0.00469776 -0.00426333 -0.00380293 -0.00332118 -0.00282311 -0.00231399 -0.00179937 -0.00128496 -0.000776564 -0.000279984 0.00019904 0.000654935 0.00108238 0.00147642 0.0018325 0.00214662 0.00241535 0.00263595 0.00280641 0.00292549 0.00299277 0.00300868 0.0029745 0.00289232 0.00276508 0.00259645 0.0023908 0.00215315 0.00188903 0.00160437 0.00130543 0.00099862 0.000690389 0.000387078 9.47872e-05 -0.000180766 -0.000434371 -0.000661441 -0.000858114 -0.00102134 -0.00114896 -0.00123972 -0.0012933 -0.00131034 -0.00129236 -0.00124174 -0.00116162 -0.0010558 -0.000928661 -0.000784955 -0.000629721 -0.000468109 -0.000305228 -0.000145991 5.02394e-06 0.000143708 0.000266535 0.000370656 0.000453965 0.000515146 0.000553686 0.000569863 0.000564705 0.000539923 0.000497823 0.0004412 0.000373209 0.000297238 0.000216764 0.000135222 5.58669e-05 -1.83384e-05 -8.48313e-05 -0.00014153 -0.000186895 -0.000219961 -0.000240351 -0.000248254 -0.000244387 -0.000229935 -0.000206464 -0.000175833 -0.000140091 -0.000101366 -6.17621e-05 -2.32623e-05 1.2361e-05 
1.3263e-05 -2.25061e-05 -6.12266e-05 -0.000101095 -0.000140091 -0.000176066 -0.000206846 -0.000230339 -0.00024465 -0.00024818 -0.000239732 -0.000218588 -0.000184577 -0.000138113 -8.0218e-05 -1.25038e-05 6.28594e-05 0.000143209 0.000225479 0.000306304 0.00038215 0.00044945 0.000504746 0.000544834 0.000566902 0.000568661 0.000548449 0.000505331 0.000439157 0.000350604 0.000241185 0.000113227 -3.0176e-05 -0.000185244 -0.00034761 -0.000512447 -0.000674608 -0.000828781 -0.000969648 -0.00109205 -0.00119116 -0.00126261 -0.00130264 -0.00130823 -0.00127722 -0.00120831 -0.00110122 -0.000956628 -0.000776202 -0.000562578 -0.000319295 -5.072e-05 0.000238051 0.000541307 0.000852853 0.00116615 0.00147447 0.00177102 0.00204914 0.00230238 0.00252471 0.00271058 0.00285506 0.00295395 0.00300382 0.00300211 0.00294713 0.00283812 0.00267522 0.00245947 0.00219277 0.00187785 0.00151818 0.0011179 0.000681782 0.000215063 -0.00027659 -0.000787204 -0.0013106 -0.00184048 -0.00237056 -0.0028946 -0.00340656 -0.00390062 -0.0043713 -0.00481349 -0.00522253 -0.00559422 -0.00592488 -0.00621139 -0.00645115 -0.00664216 -0.00678295 -0.00687261 -0.00691077 -0.00689755 -0.00683359 -0.00671993 -0.00655806 -0.00634983 -0.00609742 -0.00580329 -0.00547015 -0.00510092 -0.00469867 -0.00426657 -0.00380789 -0.00332593 -0.00282401 -0.00230538 -0.00177327 -0.00123082 -0.000681042 -0.000126848 0.00042901 0.000983937 0.0015355 0.00208146 0.00261974 0.00314845 0.0036659 0.00417057 0.00466113 0.00513643 0.00559546 0.00603741 0.00646161 0.0068675 0.00725471 0.00762294 0.00797203 0.0083019 0.00861259 0.00890417 0.00917682 0.00943073 0.00966618 0.00988345 0.0100828 0.0102647 0.0104294 0.0105771 0.0107084 0.0108234 0.0109224 0.0110057 0.0110736 0.0111262 0.0111636 0.011186 0.0111935 0.011186 0.0111636 0.0111262 0.0110736 0.0110057 0.0109224 0.0108234 0.0107084 0.0105771 0.0104294 0.0102647 0.0100828 0.00988345 0.00966618 0.00943073 0.00917682 0.00890417 0.00861259 0.0083019 0.00797203 0.00762294 0.00725471 0.0068675 0.00646161 0.00603741 0.00559546 0.00513643 0.00466113 0.00417057 0.0036659 0.00314845 0.00261974 0.00208146 0.0015355 0.000983937 0.00042901 -0.000126848 -0.000681042 -0.00123082 -0.00177327 -0.00230538 -0.00282401 -0.00332593 -0.00380789 -0.00426657 -0.00469867 -0.00510092 -0.00547015 -0.00580329 -0.00609742 -0.00634983 -0.00655806 -0.00671993 -0.00683359 -0.00689755 -0.00691077 -0.00687261 -0.00678295 -0.00664216 -0.00645115 -0.00621139 -0.00592488 -0.00559422 -0.00522253 -0.00481349 -0.0043713 -0.00390062 -0.00340656 -0.0028946 -0.00237056 -0.00184048 -0.0013106 -0.000787204 -0.00027659 0.000215063 0.000681782 0.0011179 0.00151818 0.00187785 0.00219277 0.00245947 0.00267522 0.00283812 0.00294713 0.00300211 0.00300382 0.00295395 0.00285506 0.00271058 0.00252471 0.00230238 0.00204914 0.00177102 0.00147447 0.00116615 0.000852853 0.000541307 0.000238051 -5.072e-05 -0.000319295 -0.000562578 -0.000776202 -0.000956628 -0.00110122 -0.00120831 -0.00127722 -0.00130823 -0.00130264 -0.00126261 -0.00119116 -0.00109205 -0.000969648 -0.000828781 -0.000674608 -0.000512447 -0.00034761 -0.000185244 -3.0176e-05 0.000113227 0.000241185 0.000350604 0.000439157 0.000505331 0.000548449 0.000568661 0.000566902 0.000544834 0.000504746 0.00044945 0.00038215 0.000306304 0.000225479 0.000143209 6.28594e-05 -1.25038e-05 -8.0218e-05 -0.000138113 -0.000184577 -0.000218588 -0.000239732 -0.00024818 -0.00024465 -0.000230339 -0.000206846 -0.000176066 -0.000140091 -0.000101095 -6.12266e-05 -2.25061e-05 
