0.000598 9.45822e-06 -7.80198e-05 -0.00307443
0.000599 9.16048e-06 4.64694e-05 -0.00302627
0.0006 8.87164e-06 0.00016715 -0.00297384
0.000601 8.59144e-06 0.000283901 -0.00291733
0.000602 8.31965e-06 0.000396609 -0.00285698
0.000603 8.05603e-06 0.000505174 -0.002793
0.000604 7.80034e-06 0.000609504 -0.00272559
0.000605 7.55237e-06 0.000709517 -0.00265499
0.000606 7.31189e-06 0.000805142 -0.0025814
0.000607 7.07868e-06 0.000896316 -0.00250506
0.000608 6.85255e-06 0.000982987 -0.00242617
0.000609 6.63329e-06 0.00106511 -0.00234496
0.00061 6.4207e-06 0.00114266 -0.00226164
0.000611 6.21459e-06 0.00121561 -0.00217644
0.000612 6.01478e-06 0.00128394 -0.00208956
0.000613 5.82108e-06 0.00134765 -0.00200123
0.000614 5.63331e-06 0.00140675 -0.00191164
0.000615 5.45131e-06 0.00146123 -0.00182102
0.000616 5.27491e-06 0.00151114 -0.00172956
0.000617 5.10395e-06 0.00155649 -0.00163746
0.000618 4.93826e-06 0.00159733 -0.00154493
0.000619 4.7777e-06 0.00163369 -0.00145216
0.00062 4.6221e-06 0.00166563 -0.00135933
0.000621 4.47134e-06 0.00169321 -0.00126664
0.000622 4.32527e-06 0.00171651 -0.00117425
0.000623 4.18374e-06 0.00173558 -0.00108236
0.000624 4.04662e-06 0.00175052 -0.000991119
0.000625 3.9138e-06 0.0017614 -0.000900702
0.000626 3.78512e-06 0.00176833 -0.000811264
0.000627 3.66049e-06 0.00177139 -0.00072296
0.000628 3.53977e-06 0.00177069 -0.000635934
0.000629 3.42284e-06 0.00176635 -0.000550328
0.00063 3.30961e-06 0.00175846 -0.000466275
0.000631 3.19994e-06 0.00174716 -0.000383902
0.000632 3.09375e-06 0.00173255 -0.000303332
0.000633 2.99092e-06 0.00171477 -0.000224676
0.000634 2.89135e-06 0.00169394 -0.000148044
0.000635 2.79495e-06 0.00167019 -7.35347e-05
0.000636 2.70162e-06 0.00164366 -1.24246e-06
0.000637 2.61126e-06 0.00161448 6.87464e-05
0.000638 2.5238e-06 0.00158278 0.000136352
0.000639 2.43913e-06 0.00154872 0.000201503
0.00064 2.35717e-06 0.00151242 0.000264131
0.000641 2.27785e-06 0.00147403 0.00032418
0.000642 2.20108e-06 0.00143369 0.000381597
0.000643 2.12679e-06 0.00139154 0.000436337
0.000644 2.05489e-06 0.00134774 0.000488362
0.000645 1.98531e-06 0.0013024 0.00053764
0.000646 1.91799e-06 0.00125569 0.000584146
0.000647 1.85286e-06 0.00120774 0.000627862
0.000648 1.78983e-06 0.00115869 0.000668777
0.000649 1.72887e-06 0.00110868 0.000706884
0.00065 1.66988e-06 0.00105785 0.000742183
0.000651 1.61283e-06 0.00100633 0.000774682
0.000652 1.55764e-06 0.000954248 0.000804393
0.000653 1.50426e-06 0.000901744 0.000831333
0.000654 1.45263e-06 0.000848942 0.000855526
0.000655 1.40269e-06 0.000795967 0.000877001
0.000656 1.35441e-06 0.000742943 0.000895791
0.000657 1.30771e-06 0.000689987 0.000911936
0.000658 1.26256e-06 0.000637215 0.00092548
0.000659 1.2189e-06 0.000584739 0.00093647
0.00066 1.17668e-06 0.000532669 0.000944959
0.000661 1.13587e-06 0.000481108 0.000951003
0.000662 1.09642e-06 0.000430157 0.000954663
0.000663 1.05828e-06 0.000379912 0.000956004
0.000664 1.02141e-06 0.000330466 0.000955091
0.000665 9.8577e-07 0.000281906 0.000951998
0.000666 9.51326e-07 0.000234317 0.000946796
0.000667 9.18036e-07 0.000187776 0.000939562
0.000668 8.85864e-07 0.00014236 0.000930375
0.000669 8.54774e-07 9.81366e-05 0.000919316
0.00067 8.2473e-07 5.5172e-05 0.000906469
0.000671 7.957e-07 1.35268e-05 0.000891918
0.000672 7.67651e-07 -2.67434e-05 0.000875749
0.000673 7.40551e-07 -6.55873e-05 0.00085805
0.000674 7.1437e-07 -0.000102959 0.000838909
0.000675 6.89077e-07 -0.000138816 0.000818417
0.000676 6.64644e-07 -0.000173121 0.000796664
0.000677 6.41044e-07 -0.000205843 0.000773739
0.000678 6.18248e-07 -0.000236953 0.000749734
0.000679 5.96231e-07 -0.000266429 0.000724739
0.00068 5.74967e-07 -0.00029425 0.000698845
0.000681 5.54433e-07 -0.000320404 0.000672141
0.000682 5.34603e-07 -0.00034488 0.000644717
0.000683 5.15454e-07 -0.000367672 0.000616662
0.000684 4.96965e-07 -0.000388779 0.000588061
0.000685 4.79114e-07 -0.000408203 0.000559003
0.000686 4.61879e-07 -0.00042595 0.000529571
0.000687 4.4524e-07 -0.000442031 0.000499849
0.000688 4.29178e-07 -0.000456459 0.000469918
0.000689 4.13673e-07 -0.000469253 0.000439857
0.00069 3.98707e-07 -0.000480432 0.000409746
0.000691 3.84262e-07 -0.000490022 0.000379658
0.000692 3.7032e-07 -0.000498049 0.000349668
0.000693 3.56865e-07 -0.000504543 0.000319845
0.000694 3.43881e-07 -0.000509539 0.00029026
0.000695 3.31351e-07 -0.000513072 0.000260976
0.000696 3.19261e-07 -0.000515179 0.000232058
0.000697 3.07595e-07 -0.000515903 0.000203566
0.000698 2.9634e-07 -0.000515286 0.000175557
0.000699 2.85482e-07 -0.000513373 0.000148087
0.0007 2.75006e-07 -0.000510211 0.000121206
0.000701 2.64901e-07 -0.000505849 9.49628e-05
0.000702 2.55154e-07 -0.000500337 6.94041e-05
0.000703 2.45752e-07 -0.000493726 4.4572e-05
0.000704 2.36684e-07 -0.000486069 2.05059e-05
0.000705 2.27938e-07 -0.000477421 -2.75778e-06
0.000706 2.19504e-07 -0.000467835 -2.51858e-05
0.000707 2.11371e-07 -0.000457368 -4.67482e-05
0.000708 2.03528e-07 -0.000446074 -6.74177e-05
0.000709 1.95965e-07 -0.000434012 -8.71706e-05
0.00071 1.88674e-07 -0.000421237 -0.000105986
0.000711 1.81644e-07 -0.000407806 -0.000123846
0.000712 1.74866e-07 -0.000393776 -0.000140736
0.000713 1.68333e-07 -0.000379204 -0.000156643
0.000714 1.62035e-07 -0.000364146 -0.00017156
0.000715 1.55964e-07 -0.000348657 -0.000185479
0.000716 1.50113e-07 -0.000332793 -0.000198398
0.000717 1.44473e-07 -0.000316608 -0.000210316
0.000718 1.39038e-07 -0.000300156 -0.000221234
0.000719 1.33801e-07 -0.00028349 -0.000231158
0.00072 1.28753e-07 -0.000266661 -0.000240094
0.000721 1.2389e-07 -0.00024972 -0.000248052
0.000722 1.19204e-07 -0.000232715 -0.000255043
0.000723 1.14689e-07 -0.000215696 -0.000261082
0.000724 1.10339e-07 -0.000198707 -0.000266184
0.000725 1.06148e-07 -0.000181794 -0.000270368
0.000726 1.02111e-07 -0.000165001 -0.000273653
0.000727 9.82224e-08 -0.000148368 -0.00027606
0.000728 9.44768e-08 -0.000131936 -0.000277614
0.000729 9.08692e-08 -0.000115743 -0.000278339
0.00073 8.73946e-08 -9.98241e-05 -0.000278262
0.000731 8.40485e-08 -8.42146e-05 -0.00027741
0.000732 8.08261e-08 -6.89468e-05 -0.000275812
0.000733 7.77231e-08 -5.40509e-05 -0.000273499
0.000734 7.47352e-08 -3.95554e-05 -0.000270501
0.000735 7.18584e-08 -2.54869e-05 -0.00026685
0.000736 6.90886e-08 -1.18697e-05 -0.000262579
0.000737 6.6422e-08 1.27385e-06 -0.000257722
0.000738 6.3855e-08 1.39232e-05 -0.000252312
0.000739 6.13838e-08 2.60601e-05 -0.000246383
0.00074 5.90052e-08 3.76682e-05 -0.000239971
0.000741 5.67157e-08 4.87331e-05 -0.000233111
0.000742 5.45121e-08 5.92425e-05 -0.000225837
0.000743 5.23913e-08 6.91859e-05 -0.000218185
0.000744 5.03503e-08 7.85548e-05 -0.000210189
0.000745 4.83863e-08 8.73427e-05 -0.000201885
0.000746 4.64964e-08 9.55449e-05 -0.000193307
0.000747 4.46779e-08 0.000103158 -0.000184489
0.000748 4.29283e-08 0.000110182 -0.000175466
0.000749 4.12449e-08 0.000116616 -0.00016627
0.00075 3.96255e-08 0.000122463 -0.000156934
0.000751 3.80676e-08 0.000127727 -0.00014749
0.000752 3.6569e-08 0.000132413 -0.00013797
0.000753 3.51275e-08 0.000136528 -0.000128404
0.000754 3.3741e-08 0.00014008 -0.000118821
0.000755 3.24075e-08 0.00014308 -0.000109251
0.000756 3.11251e-08 0.000145537 -9.97208e-05
0.000757 2.98918e-08 0.000147463 -9.02571e-05
0.000758 2.87059e-08 0.000148874 -8.08856e-05
0.000759 2.75655e-08 0.000149782 -7.16308e-05
0.00076 2.6469e-08 0.000150202 -6.2516e-05
0.000761 2.54148e-08 0.000150152 -5.35633e-05
0.000762 2.44012e-08 0.000149649 -4.47936e-05
0.000763 2.34269e-08 0.000148709 -3.62266e-05
0.000764 2.24902e-08 0.000147353 -2.78805e-05
0.000765 2.15898e-08 0.000145598 -1.97727e-05
0.000766 2.07244e-08 0.000143465 -1.19189e-05
0.000767 1.98926e-08 0.000140974 -4.3336e-06
0.000768 1.90931e-08 0.000138146 2.96988e-06
0.000769 1.83248e-08 0.000135001 9.97961e-06
0.00077 1.75865e-08 0.00013156 1.66849e-05
0.000771 1.6877e-08 0.000127846 2.30765e-05
0.000772 1.61953e-08 0.000123878 2.91461e-05
0.000773 1.55403e-08 0.00011968 3.48869e-05
0.000774 1.4911e-08 0.000115271 4.02934e-05
0.000775 1.43064e-08 0.000110674 4.53611e-05
0.000776 1.37256e-08 0.00010591 5.00867e-05
0.000777 1.31677e-08 0.000100999 5.44683e-05
0.000778 1.26317e-08 9.5963e-05 5.85048e-05
0.000779 1.2117e-08 9.08215e-05 6.21965e-05
0.00078 1.16225e-08 8.55947e-05 6.55446e-05
0.000781 1.11477e-08 8.03022e-05 6.85512e-05
0.000782 1.06917e-08 7.4963e-05 7.12197e-05
0.000783 1.02538e-08 6.95959e-05 7.35542e-05
0.000784 9.83331e-09 6.42187e-05 7.55597e-05
0.000785 9.42956e-09 5.88489e-05 7.72423e-05
0.000786 9.0419e-09 5.35033e-05 7.86085e-05
0.000787 8.66972e-09 4.8198e-05 7.9666e-05
0.000788 8.31241e-09 4.29485e-05 8.04229e-05
0.000789 7.9694e-09 3.77695e-05 8.0888e-05
0.00079 7.64014e-09 3.26749e-05 8.10709e-05
0.000791 7.32409e-09 2.7678e-05 8.09816e-05
0.000792 7.02074e-09 2.27913e-05 8.06306e-05
0.000793 6.72959e-09 1.80263e-05 8.0029e-05
0.000794 6.45017e-09 1.33939e-05 7.91882e-05
0.000795 6.18203e-09 8.90426e-06 7.812e-05
0.000796 5.92471e-09 4.56648e-06 7.68366e-05
0.000797 5.6778e-09 3.88989e-07 7.53502e-05
0.000798 5.44089e-09 -3.62061e-06 7.36735e-05
0.000799 5.21359e-09 -7.45555e-06 7.18193e-05
0.0008 4.99552e-09 -1.11099e-05 6.98003e-05
0.000801 4.78631e-09 -1.45784e-05 6.76297e-05
0.000802 4.58562e-09 -1.78568e-05 6.53204e-05
0.000803 4.3931e-09 -2.09414e-05 6.28853e-05
0.000804 4.20845e-09 -2.38295e-05 6.03374e-05
0.000805 4.03134e-09 -2.6519e-05 5.76896e-05
0.000806 3.86148e-09 -2.90084e-05 5.49544e-05
0.000807 3.69858e-09 -3.12973e-05 5.21446e-05
0.000808 3.54236e-09 -3.33856e-05 4.92723e-05
0.000809 3.39256e-09 -3.52741e-05 4.63497e-05
0.00081 3.24892e-09 -3.69641e-05 4.33886e-05
0.000811 3.11119e-09 -3.84577e-05 4.04005e-05
0.000812 2.97914e-09 -3.97573e-05 3.73966e-05
0.000813 2.85255e-09 -4.08661e-05 3.43877e-05
0.000814 2.73119e-09 -4.17877e-05 3.13843e-05
0.000815 2.61485e-09 -4.25264e-05 2.83965e-05
0.000816 2.50334e-09 -4.30866e-05 2.54338e-05
0.000817 2.39645e-09 -4.34736e-05 2.25055e-05
0.000818 2.294e-09 -4.36927e-05 1.96202e-05
0.000819 2.19582e-09 -4.37497e-05 1.67864e-05
0.00082 2.10172e-09 -4.36508e-05 1.40117e-05
0.000821 2.01155e-09 -4.34026e-05 1.13034e-05
0.000822 1.92515e-09 -4.30117e-05 8.66846e-06
0.000823 1.84236e-09 -4.24852e-05 6.11302e-06
0.000824 1.76303e-09 -4.18302e-05 3.64291e-06
0.000825 1.68703e-09 -4.10541e-05 1.26342e-06
0.000826 1.61422e-09 -4.01644e-05 -1.02069e-06
0.000827 1.54447e-09 -3.91689e-05 -3.20517e-06
0.000828 1.47766e-09 -3.80751e-05 -5.28626e-06
0.000829 1.41366e-09 -3.68909e-05 -7.26072e-06
0.00083 1.35236e-09 -3.56241e-05 -9.1258e-06
0.000831 1.29365e-09 -3.42825e-05 -1.08792e-05
0.000832 1.23742e-09 -3.28738e-05 -1.25192e-05
0.000833 1.18357e-09 -3.14058e-05 -1.40445e-05
0.000834 1.132e-09 -2.9886e-05 -1.54541e-05
0.000835 1.08263e-09 -2.83221e-05 -1.67477e-05
0.000836 1.03535e-09 -2.67215e-05 -1.79252e-05
0.000837 9.90084e-10 -2.50912e-05 -1.89872e-05
0.000838 9.46746e-10 -2.34386e-05 -1.99344e-05
0.000839 9.05257e-10 -2.17704e-05 -2.0768e-05
0.00084 8.65539e-10 -2.00933e-05 -2.14895e-05
0.000841 8.2752e-10 -1.84138e-05 -2.21009e-05
0.000842 7.91129e-10 -1.67382e-05 -2.26045e-05
0.000843 7.56298e-10 -1.50723e-05 -2.30027e-05
0.000844 7.22961e-10 -1.3422e-05 -2.32983e-05
0.000845 6.91057e-10 -1.17926e-05 -2.34945e-05
0.000846 6.60526e-10 -1.01893e-05 -2.35946e-05
0.000847 6.3131e-10 -8.6169e-06 -2.36021e-05
0.000848 6.03353e-10 -7.08005e-06 -2.35208e-05
0.000849 5.76604e-10 -5.58295e-06 -2.33546e-05
0.00085 5.51012e-10 -4.12955e-06 -2.31075e-05
0.000851 5.26527e-10 -2.72347e-06 -2.2784e-05
0.000852 5.03103e-10 -1.36802e-06 -2.23882e-05
0.000853 4.80696e-10 -6.61931e-08 -2.19247e-05
0.000854 4.59262e-10 1.17933e-06 -2.13979e-05
0.000855 4.38761e-10 2.36618e-06 -2.08125e-05
0.000856 4.19152e-10 3.4923e-06 -2.01731e-05
0.000857 4.00398e-10 4.55595e-06 -1.94844e-05
0.000858 3.82463e-10 5.55569e-06 -1.87509e-05
0.000859 3.65311e-10 6.49036e-06 -1.79774e-05
0.00086 3.4891e-10 7.35911e-06 -1.71684e-05
0.000861 3.33228e-10 8.16136e-06 -1.63285e-05
0.000862 3.18234e-10 8.89682e-06 -1.54622e-05
0.000863 3.03898e-10 9.56543e-06 -1.4574e-05
0.000864 2.90192e-10 1.01674e-05 -1.3668e-05
0.000865 2.7709e-10 1.07033e-05 -1.27487e-05
0.000866 2.64565e-10 1.11737e-05 -1.182e-05
0.000867 2.52592e-10 1.15796e-05 -1.08861e-05
0.000868 2.41149e-10 1.1922e-05 -9.95059e-06
0.000869 2.30212e-10 1.22024e-05 -9.01734e-06
0.00087 2.19759e-10 1.24223e-05 -8.08985e-06
0.000871 2.09769e-10 1.25833e-05 -7.17149e-06
0.000872 2.00223e-10 1.26873e-05 -6.26548e-06
0.000873 1.91101e-10 1.27362e-05 -5.37486e-06
0.000874 1.82385e-10 1.27324e-05 -4.50246e-06
0.000875 1.74057e-10 1.26778e-05 -3.65096e-06
0.000876 1.66101e-10 1.25751e-05 -2.82283e-06
0.000877 1.58499e-10 1.24265e-05 -2.02037e-06
0.000878 1.51238e-10 1.22346e-05 -1.24567e-06
0.000879 1.44301e-10 1.20021e-05 -5.00616e-07
0.00088 1.37676e-10 1.17316e-05 2.13071e-07
0.000881 1.31347e-10 1.14258e-05 8.93882e-07
0.000882 1.25303e-10 1.10874e-05 1.5405e-06
0.000883 1.1953e-10 1.07191e-05 2.15178e-06
0.000884 1.14018e-10 1.03239e-05 2.72678e-06
0.000885 1.08753e-10 9.90427e-06 3.26475e-06
0.000886 1.03726e-10 9.46312e-06 3.76509e-06
0.000887 9.89268e-11 9.0031e-06 4.2274e-06
0.000888 9.43441e-11 8.52691e-06 4.65144e-06
0.000889 8.99689e-11 8.03718e-06 5.03714e-06
0.00089 8.57921e-11 7.53648e-06 5.38456e-06
0.000891 8.18047e-11 7.02734e-06 5.69396e-06
0.000892 7.79986e-11 6.51222e-06 5.9657e-06
0.000893 7.43655e-11 5.99347e-06 6.20031e-06
0.000894 7.08979e-11 5.4734e-06 6.39842e-06
0.000895 6.75883e-11 4.9542e-06 6.56081e-06
0.000896 6.44298e-11 4.43799e-06 6.68835e-06
0.000897 6.14157e-11 3.92677e-06 6.78204e-06
0.000898 5.85394e-11 3.42245e-06 6.84297e-06
0.000899 5.57948e-11 2.92682e-06 6.8723e-06
0.0009 5.31761e-11 2.44156e-06 6.8713e-06
0.000901 5.06775e-11 1.96827e-06 6.8413e-06
0.000902 4.82938e-11 1.50838e-06 6.7837e-06
0.000903 4.60197e-11 1.06324e-06 6.69994e-06
0.000904 4.38504e-11 6.34089e-07 6.59154e-06
0.000905 4.17811e-11 2.22019e-07 6.46002e-06
0.000906 3.98074e-11 -1.71979e-07 6.30696e-06
0.000907 3.79248e-11 -5.4703e-07 6.13397e-06
0.000908 3.61294e-11 -9.02381e-07 5.94265e-06
0.000909 3.44171e-11 -1.23739e-06 5.73462e-06
0.00091 3.27842e-11 -1.55153e-06 5.51153e-06
0.000911 3.12271e-11 -1.84438e-06 5.27497e-06
0.000912 2.97423e-11 -2.11564e-06 5.02657e-06
0.000913 2.83267e-11 -2.36509e-06 4.76792e-06
0.000914 2.6977e-11 -2.59265e-06 4.50058e-06
0.000915 2.56902e-11 -2.79829e-06 4.22609e-06
0.000916 2.44635e-11 -2.9821e-06 3.94596e-06
0.000917 2.32941e-11 -3.14428e-06 3.66165e-06
0.000918 2.21795e-11 -3.28507e-06 3.37458e-06
0.000919 2.1117e-11 -3.40483e-06 3.08612e-06
0.00092 2.01044e-11 -3.50398e-06 2.7976e-06
0.000921 1.91393e-11 -3.583e-06 2.51026e-06
0.000922 1.82196e-11 -3.64245e-06 2.22533e-06
0.000923 1.73431e-11 -3.68296e-06 1.94394e-06
0.000924 1.65079e-11 -3.7052e-06 1.66716e-06
0.000925 1.57121e-11 -3.70989e-06 1.39601e-06
0.000926 1.49539e-11 -3.6978e-06 1.13143e-06
0.000927 1.42314e-11 -3.66975e-06 8.74293e-07
0.000928 1.35432e-11 -3.62658e-06 6.25404e-07
0.000929 1.28876e-11 -3.56917e-06 3.85493e-07
0.00093 1.2263e-11 -3.49842e-06 1.55223e-07
0.000931 1.16681e-11 -3.41524e-06 -6.48174e-08
0.000932 1.11014e-11 -3.32059e-06 -2.74109e-07
0.000933 1.05618e-11 -3.2154e-06 -4.72204e-07
0.000934 1.00478e-11 -3.10062e-06 -6.58722e-07
0.000935 9.55828e-12 -2.97721e-06 -8.33351e-07
0.000936 9.09215e-12 -2.84613e-06 -9.95849e-07
0.000937 8.64829e-12 -2.7083e-06 -1.14603e-06
0.000938 8.22566e-12 -2.56467e-06 -1.28379e-06
0.000939 7.82326e-12 -2.41616e-06 -1.40906e-06
0.00094 7.44015e-12 -2.26365e-06 -1.52185e-06
0.000941 7.07543e-12 -2.10804e-06 -1.62222e-06
0.000942 6.72822e-12 -1.95017e-06 -1.71028e-06
0.000943 6.39771e-12 -1.79088e-06 -1.78619e-06
0.000944 6.08312e-12 -1.63095e-06 -1.85017e-06
0.000945 5.78368e-12 -1.47115e-06 -1.90247e-06
0.000946 5.49868e-12 -1.31221e-06 -1.94339e-06
0.000947 5.22746e-12 -1.15483e-06 -1.97328e-06
0.000948 4.96934e-12 -9.99664e-07 -1.99249e-06
0.000949 4.72372e-12 -8.47322e-07 -2.00144e-06
0.00095 4.49e-12 -6.98385e-07 -2.00056e-06
0.000951 4.26761e-12 -5.53387e-07 -1.99032e-06
0.000952 4.05602e-12 -4.12822e-07 -1.97119e-06
0.000953 3.85472e-12 -2.77139e-07 -1.94368e-06
0.000954 3.66321e-12 -1.46747e-07 -1.90832e-06
0.000955 3.48103e-12 -2.20106e-08 -1.86562e-06
0.000956 3.30773e-12 9.67478e-08 -1.81614e-06
0.000957 3.14289e-12 2.09248e-07 -1.76043e-06
0.000958 2.98611e-12 3.15252e-07 -1.69904e-06
0.000959 2.837e-12 4.14563e-07 -1.63252e-06
0.00096 2.69519e-12 5.07024e-07 -1.56145e-06
0.000961 2.56033e-12 5.92518e-07 -1.48635e-06
0.000962 2.43209e-12 6.70966e-07 -1.4078e-06
0.000963 2.31014e-12 7.42324e-07 -1.32631e-06
0.000964 2.1942e-12 8.06587e-07 -1.24242e-06
0.000965 2.08396e-12 8.63781e-07 -1.15665e-06
0.000966 1.97916e-12 9.13967e-07 -1.0695e-06
0.000967 1.87952e-12 9.57233e-07 -9.81442e-07
0.000968 1.78481e-12 9.93701e-07 -8.92955e-07
0.000969 1.69478e-12 1.02351e-06 -8.04485e-07
0.00097 1.6092e-12 1.04685e-06 -7.16458e-07
0.000971 1.52787e-12 1.06389e-06 -6.29281e-07
0.000972 1.45056e-12 1.07487e-06 -5.43337e-07
0.000973 1.3771e-12 1.08001e-06 -4.58986e-07
0.000974 1.30728e-12 1.07957e-06 -3.76564e-07
0.000975 1.24094e-12 1.07382e-06 -2.96382e-07
0.000976 1.1779e-12 1.06304e-06 -2.18726e-07
0.000977 1.11801e-12 1.04753e-06 -1.43856e-07
0.000978 1.0611e-12 1.02758e-06 -7.20069e-08
0.000979 1.00704e-12 1.00351e-06 -3.38867e-09
0.00098 9.55678e-13 9.75631e-07 6.18151e-08
0.000981 9.06889e-13 9.44272e-07 1.23446e-07
0.000982 8.60544e-13 9.09752e-07 1.81369e-07
0.000983 8.16524e-13 8.72396e-07 2.35477e-07
0.000984 7.74715e-13 8.32527e-07 2.85682e-07
0.000985 7.35007e-13 7.90464e-07 3.31924e-07
0.000986 6.97297e-13 7.46525e-07 3.74162e-07
0.000987 6.61487e-13 7.01021e-07 4.12379e-07
0.000988 6.27482e-13 6.54255e-07 4.46578e-07
0.000989 5.95193e-13 6.06526e-07 4.7678e-07
0.00099 5.64536e-13 5.58119e-07 5.0303e-07
0.000991 5.35429e-13 5.09313e-07 5.25385e-07
0.000992 5.07795e-13 4.60374e-07 5.43922e-07
0.000993 4.81563e-13 4.11557e-07 5.58734e-07
0.000994 4.5666e-13 3.63105e-07 5.69926e-07
0.000995 4.33023e-13 3.15245e-07 5.77619e-07
0.000996 4.10587e-13 2.68194e-07 5.81944e-07
0.000997 3.89293e-13 2.22152e-07 5.83045e-07
0.000998 3.69083e-13 1.77307e-07 5.81073e-07
0.000999 3.49904e-13 1.33829e-07 5.76189e-07
